time,chiller_1.dp_nominal,chwp_18_pipe.dp_nominal,bypass_pipe.dp_nominal,chwp_1.y_actual,chwp_1.dp,chwp_1.port_b.p,bypass_pipe.m_flow,bypass_pipe.dp,prim_sup_pipe.port_b.p,chw_ret_pipe.port_b.p,chiller_1.m_flow,chwp_1.m_flow,chiller_1.dp,chwp_18.dp,chwp_18.port_b.p,chwp_18_pipe.m_flow,chwp_18_pipe.dp,chwp_18_pipe.port_b.p,secd_ret_pipe.port_b.p,prim_ret_pipe.port_b.p,chw_sup_m.m_flow,terminal_resist1.dp,terminal_resist1.y_actual,chw_sup_P.p,secd_sup_pipe.port_b.p
27.683309092636843,42190.33748431102,362.0061400184678,500000.0,0.9992408862482022,-57045.31008196702,369361.9500360801,55.08221878088966,17582.035069843405,333580.5239049381,315998.48883509455,261.6763123755532,261.6763123755532,32099.577176551986,-83474.09557358161,413594.1767028768,461.6139966243209,1224.4087681377318,412369.76793473907,333579.01274003263,315997.0748419916,729.9467183457703,96184.97860130559,0.3327863217936515,412184.9786013056,412184.9786013056
28.507994686053724,42190.33748431102,362.0061400184678,500000.0,0.999387105340887,-56746.30775370393,369048.8385290421,54.27868955863539,17131.90304287166,333130.38264972315,315998.4796068514,262.17689649427524,262.17689649427524,32222.50697391504,-88585.12618132164,418329.1733040644,456.64158408943445,1198.1726714467743,417131.0006326176,333128.86225657456,315997.0604007419,732.2519999241902,100945.0828446444,0.32586907360631323,416945.08284464444,416945.08284464444
29.332680279470605,42190.33748431102,362.0061400184678,500000.0,0.9995051679596965,-56427.84392986806,368715.777548998,53.415650662477105,16657.08422557218,332655.55413286784,315998.4699072956,262.6937843037032,262.6937843037032,32349.687053782276,-93839.90690603938,423184.76097876544,451.510150322207,1171.3954421101191,422013.3655366553,332654.02404016344,315997.04530586145,734.6657022486324,105826.26166075336,0.31931216596100376,421826.26166075334,421826.26166075334
30.157365872887485,42190.33748431102,362.0061400184678,500000.0,0.9996004897380147,-56094.02705230848,368366.976711001,52.499503070727314,16162.770782549425,332161.23058420856,315998.45980165916,263.2233078706648,263.2233078706648,32480.2359093442,-99225.09268069195,428152.4714985477,446.2359848189855,1144.1887468781092,427008.2827516696,332159.6903858677,315997.02965980215,737.1704205412673,110819.94313119903,0.3130968277759307,426819.94313119905,426819.94313119905
30.982051466304366,42190.33748431102,362.0061400184678,500000.0,0.999677446162988,-55748.72726871486,368006.4109670474,51.53665443103148,15653.955479828268,331652.40483721526,315998.449357387,263.7616985619265,263.7616985619265,32613.24039599093,-104726.39259736435,433222.69538015494,440.8357287297176,1116.6628435709624,432106.03253658395,331650.8541946023,315997.01356862905,739.7484412547483,115916.41576226258,0.3072052657676317,431916.4157622626,431916.4157622626
31.806737059721247,42190.33748431102,362.0061400184678,500000.0,0.9997395768120024,-55395.550303492535,367637.7909677183,50.533469261732535,15135.367959544199,331133.8066020586,315998.4386425143,264.30521298725955,264.30521298725955,32747.786312275977,-110328.76270379886,438384.81306254974,435.3262982419796,1088.9258345000717,437295.8872280497,331132.24524457287,315996.9971391032,742.3821697000458,121104.96021009595,0.3016206134129867,437104.960210096,437104.960210096
32.63142265313813,42190.33748431102,362.0061400184678,500000.0,0.9997897407733584,-55037.81490555467,367264.537682832,49.49622013719477,14611.421899777266,330609.84962407954,315998.4277243023,264.85023294821536,264.85023294821536,32882.983036322206,-116016.60155753413,443627.3400005034,429.7247773493453,1061.0828231549592,442566.2571773484,330608.2773483818,315996.98047627276,745.0544787074512,126373.99505088912,0.29632688277538705,442373.9950508891,442373.9950508891
33.45610824655501,42190.33748431102,362.0061400184678,500000.0,0.999830243354474,-54678.53633097366,366889.7636079703,48.43104162111183,14086.174113023117,330084.5907811117,315998.4166680886,265.39334432883606,265.39334432883606,33017.98336005195,-121773.94613360797,448938.0840744215,424.04829449505667,1033.2350625332813,447904.8490118882,330083.00744920026,315996.9636814778,747.7489913653965,131711.23490169868,0.29130891883338417,447711.23490169866,447711.23490169866
34.28079383997189,42190.33748431102,362.0061400184678,500000.0,0.9998629439235858,-54320.116656980696,366515.9487125406,47.3429723885082,13562.86098884,329561.26651594444,315998.40552710445,265.9318369810314,265.9318369810314,33152.108649029375,-127585.89435779983,454305.1233613818,418.31267425976233,1005.4732947372503,453299.6500666446,329559.6720430489,315996.9468368398,750.4525385545858,137104.67360677267,0.2865523560803448,453104.6736067727,453104.6736067727
35.10547943338877,42190.33748431102,362.0061400184678,500000.0,0.99988934457505,-53954.778098238494,366134.9709313131,46.205818738232324,13030.01737049821,329028.41141302034,315998.3940425221,266.4777441919998,266.4777441919998,33288.35823251049,-133480.35329003507,459744.506751657,412.54475646343246,977.9364570750529,458766.57029458194,329026.80545554246,315996.9295559689,753.227413837767,142570.18946891153,0.2820435773428461,458570.1894689115,458570.1894689115
35.93016502680565,42190.33748431102,362.0061400184678,500000.0,0.9999106594234268,-53583.67635784458,365748.01819284545,45.01930798566002,12489.144265757368,328487.52648970135,315998.382223944,267.0298986019701,267.0298986019701,33426.451237549685,-139451.05832082877,465250.2277663817,406.83728026182274,951.0645158003127,464299.16325058136,328485.90871364536,315996.9118603317,756.0703878202503,148101.33721719673,0.2777696747815358,464101.3372171967,464101.3372171967
36.754850620222534,42190.33748431102,362.0061400184678,500000.0,0.9999278687874151,-53218.82743704722,365367.59958807746,43.819311295975126,11957.53895165663,327955.90938486636,315998.3704332099,267.57113804267277,267.57113804267277,33562.091844068935,-145439.4328603372,470781.4958461067,401.1553538895616,924.6847158887647,469856.811130218,327954.27981807623,315996.8942946242,758.8941028320432,153657.54329396033,0.2737184129603416,469657.54329396033,469657.54329396033
37.579536213639415,42190.33748431102,362.0061400184678,500000.0,0.9999417634530496,-52872.202490014046,365006.1837889155,42.64606827207797,11452.501049968792,327450.86010708386,315998.3590571151,268.0842851869881,268.0842851869881,33690.945846360075,-151380.65782276093,476291.23484703124,395.46561042687705,898.6404026154945,475392.59444441576,327449.21916419896,315996.87743041635,761.6067872888862,159191.93550851263,0.2698781938357799,475191.93550851266,475191.93550851266
38.404221807056295,42190.33748431102,362.0061400184678,500000.0,0.9999529815584288,-52556.10608909824,364676.59250943625,41.545859535517934,10991.873520888244,326990.2220421579,315998.34852126957,268.5516095168277,268.5516095168277,33808.50828881939,-157201.61567008152,481724.50925194554,389.74097866302316,872.8118550392307,480851.6973969063,326988.57056342746,315996.86188562587,764.1089690149652,164649.75010930526,0.2662380235497405,480649.75010930526,480649.75010930526
39.228907400473176,42190.33748431102,362.0061400184678,500000.0,0.9999620385602155,-52283.89613792439,364392.74998891534,40.57361655030661,10595.079264277814,326593.41857824323,315998.3393139654,268.9537865029778,268.9537865029778,33909.84586993769,-162817.00352937524,487015.6847344042,383.960270488634,847.1124637194363,486168.57227068476,326591.75789220864,315996.8483593256,766.2877429586266,169965.49908901972,0.262787480945561,485965.4990890197,485965.4990890197
40.05359299389006,42190.33748431102,362.0061400184678,500000.0,0.9999693508916152,-52065.741432808885,364165.25956966035,39.77681509654144,10276.940411461661,326275.27224917104,315998.3318377093,269.2761159828021,269.2761159828021,33991.17354168515,-168150.42982020782,492103.6676896298,378.0822143747599,821.3740720189883,491282.29361761076,326273.60408688034,315996.8374160017,768.051532851865,175078.30621911824,0.2595166877318256,491078.30621911824,491078.30621911824
40.87827858730694,42190.33748431102,362.0061400184678,500000.0,0.9999752547481519,-51895.132370753796,363987.3394618802,39.142188714209055,10028.031711358464,326026.3576383225,315998.32592696405,269.52826967221847,269.52826967221847,34054.86290962775,-173209.33794112696,496986.5684170782,372.09454116999194,795.5639423509227,496191.00447472726,326024.68356528657,315996.82878957264,769.4426203024464,179986.29429431134,0.25641628020696017,495986.2942943113,495986.2942943113
41.70296418072382,42190.33748431102,362.0061400184678,500000.0,0.9999800214136626,-51765.4230623934,363852.0638232984,38.652651207392296,9838.708633313596,325837.0300265813,315998.3213932678,269.7200899177518,269.7200899177518,34103.353086150615,-178007.77086454225,501667.9253529783,366.0642115253882,769.9863700631794,500897.93898291513,325835.3514198491,315996.8221879548,770.5076185458634,184692.67440985068,0.2534773824556098,500692.6744098507,500692.6744098507
42.5276497741407,42190.33748431102,362.0061400184678,500000.0,0.9999838698657005,-51670.09918176787,363752.64249602985,38.288831061279666,9699.502495258546,325697.8205328432,315998.3180375846,269.86120348229167,269.86120348229167,34139.047161578594,-182562.9781499433,506155.0772651048,360.02687488807544,744.7977142821967,505410.2795508226,325696.1385704278,315996.81730987655,771.2947793855955,189204.60463574308,0.2506915809374818,505204.6046357431,505204.6046357431
43.35233536755758,42190.33748431102,362.0061400184678,500000.0,0.9999869769612663,-51602.02292871657,363681.6343342427,38.02679578106631,9600.026597724393,325598.34222499595,315998.3156272716,269.96213103929233,269.96213103929233,34164.587809157296,-186899.80513986884,510462.09216247674,354.0161224593874,720.1360887698534,509741.9560737069,325596.65785226756,315996.8138101317,771.8595973368108,193535.98641903355,0.24805090039893798,509535.98641903355,509535.98641903355
44.17702096097446,42190.33748431102,362.0061400184678,500000.0,0.9999894855405285,-51553.930185806894,363631.46584361594,37.84050615412218,9529.703420251873,325528.017336798,315998.3139165461,270.0335632905159,270.0335632905159,34182.67016969542,-191047.84529520417,514607.6489788352,348.0631134322875,696.1206147201073,513911.5283641151,325526.33125334413,315996.8113280596,772.2601837174254,197705.3495173014,0.24554778104096026,513705.3495173014,513705.3495173014
45.00170655439134,42190.33748431102,362.0061400184678,500000.0,0.9999915109168104,-51522.61655505816,363598.79558773246,37.71859503368955,9483.860884637568,325482.17368200765,315998.31279737013,270.0802382861194,270.0802382861194,34194.488062616234,-195017.415218909,518596.75788161677,342.22794278953603,672.9757684123068,517923.7821132045,325480.4864793778,315996.809704742,772.5221198246686,201717.46641051743,0.24317505687765303,517717.46641051746,517717.46641051746
45.82639214780822,42190.33748431102,362.0061400184678,500000.0,0.9999931461591104,-51511.43173401249,363587.11498852767,37.67463894092407,9467.366454272329,325465.67884510197,315998.3123908297,270.09729371837074,270.09729371837074,34198.80692868856,-198782.36772088817,522407.5501567966,336.5706703285835,650.910128054625,521756.64002874197,325463.9912359317,315996.8091139582,772.6172422141881,205550.2746131966,0.24092593522181405,521550.2746131966,521550.2746131966
46.6510777412251,42190.33748431102,362.0061400184678,500000.0,0.9999944664023103,-51520.29552354709,363596.3396756966,37.70856423856935,9480.095241933559,325478.4079369407,315998.31269500725,270.08487874705315,270.08487874705315,34195.66311748287,-202334.98633069792,526032.8824624296,331.035471416325,629.6766054240627,525403.2058570056,325476.720631948,315996.80955225136,772.5460720025901,209196.87763710984,0.2387939772384531,525196.8776371098,525196.8776371098
47.47576333464198,42190.33748431102,362.0061400184678,500000.0,0.9999955323225703,-51547.099669748815,363624.27086624573,37.81199442410218,9518.969476937378,325517.28311095404,315998.3136340166,270.04610408191263,270.04610408191263,34185.84523937935,-205681.73832510028,529476.1187451078,325.6309747234521,609.2841944617694,528866.834550646,325515.59674497065,315996.8109100858,772.3263178216357,212660.6211553583,0.23677307951119703,528660.6211553583,528660.6211553583
48.30044892805886,42190.33748431102,362.0061400184678,500000.0,0.9999963929173425,-51589.72562281339,363668.69899551815,37.976204006237026,9580.89590738155,325579.2110373686,315998.3151299869,269.984090518211,269.984090518211,34170.146122510705,-208830.69256283293,532742.2048878296,320.3666380235521,589.7433618203445,532152.4615260093,325577.5261673555,315996.81307574786,771.9760675483961,215946.4310620168,0.23485745656926105,531946.4310620169,531946.4310620169
49.125134521475744,42190.33748431102,362.0061400184678,500000.0,0.9999970877418762,-51646.136900504636,363727.5000630003,38.19261693964029,9662.900805104224,325661.2179121776,315998.3171070733,269.9018347437981,269.9018347437981,34149.3281279361,-211790.77099104846,535837.0830798558,315.25005730368355,571.056188235777,535266.02689162,325659.53501925094,315996.81594084174,771.5128872917539,219060.23819109902,0.2330416243248429,535060.238191099,535060.238191099
49.949820114892624,42190.33748431102,362.0061400184678,500000.0,0.9999976487255032,-51714.69222457555,363798.96211857727,38.454113881236594,9762.58606754791,325760.9055705623,315998.31950301427,269.801751898936,269.801751898936,34124.006860751564,-214569.68946685785,538766.0536914509,310.2902554087351,553.2287834006664,538212.8249080502,325759.22507357656,315996.8194168115,770.9511418155713,222007.32918967132,0.23132038437324184,538007.3291896713,538007.3291896713
50.774505708309505,42190.33748431102,362.0061400184678,500000.0,0.9999981016465737,-51796.16485930302,363883.89037538366,38.76270113238468,9881.0671676861,325879.38950728014,315998.3223395942,269.6827212463635,269.6827212463635,34093.903966407786,-217161.4673897838,541523.9910867218,305.52113834698207,536.3533787142661,540987.6377080075,325877.7118468743,315996.8235372721,770.2854626067057,224782.48885430009,0.22968880911070114,540782.4888543001,540782.4888543001
51.599191301726385,42190.33748431102,362.0061400184678,500000.0,0.9999984673210619,-51889.45234488199,363981.1345866131,39.11313312700338,10016.729919680034,326015.0554921282,315998.32557244826,269.5463647537513,269.5463647537513,34059.43568566481,-219571.95185355542,544115.1753876486,300.94692998170524,520.4132297034633,543594.7621579452,326013.38106457645,315996.8282400573,769.5259611342505,227390.00862638158,0.2281422276274904,543390.0086263816,543390.0086263816
52.423876895143266,42190.33748431102,362.0061400184678,500000.0,0.9999987625567861,-51992.448402260474,364088.4981378413,39.49647386520519,10166.500634705646,326164.82975755114,315998.3291228457,269.3957716199253,269.3957716199253,34021.388915009375,-221813.3520844938,546549.3237552898,296.51621886073286,505.2023948044671,546044.1213604853,326163.15888039686,315996.83341282955,768.6908409945706,229839.80198112837,0.22667621233591995,545839.8019811284,545839.8019811284
53.24856248856015,42190.33748431102,362.0061400184678,500000.0,0.9999990009228173,-52102.39098369728,364203.10100482183,39.901614992015425,10326.353812097415,326324.68670300243,315998.332890905,269.2349892966453,269.2349892966453,33980.79135411644,-223903.42530190677,548840.3018798451,292.2213895298787,490.6733794264146,548349.6285004187,326323.0195939074,315996.83891184296,767.8033528979206,232145.769889545,0.22528656629497718,548145.7698895449,548145.7698895449
54.07324808197703,42190.33748431102,362.0061400184678,500000.0,0.9999991933731681,-52216.710249797085,364322.2637859258,40.31853419112019,10492.546254483757,326490.8830398822,315998.33678539854,269.0677828856906,269.0677828856906,33938.59741894785,-225859.54424964558,551001.7960085152,288.0624372098311,476.8060477969127,550524.9899607182,326489.2198252807,315996.84460514627,766.8848144659516,234321.60757905434,0.22396931119524552,550321.6075790543,550321.6075790543
54.89793367539391,42190.33748431102,362.0061400184678,500000.0,0.9999993487518741,-52333.20188216107,364443.688357909,40.73891290193808,10661.869024666978,326660.20975425316,315998.34072958626,268.89738173884405,268.89738173884405,33895.62427209018,-227697.32384411173,553046.2735919566,284.0386476185117,463.5785856343305,552582.6950063222,326658.5504838394,315996.8503811438,765.9532323145938,236379.79493060312,0.2227206759697016,552379.7949306031,552379.7949306031
55.72261926881079,42190.33748431102,362.0061400184678,500000.0,0.9999994742000745,-52450.01423199082,364565.4444448282,41.15602701150033,10831.628389180329,326829.97304962244,315998.34466044215,268.72649843405014,268.72649843405014,33852.55686997254,-229430.5636047088,554984.9027017403,280.1489826072911,450.96890015846407,554533.9338015819,326828.3177100646,315996.85614760476,765.02346829065,238331.51440155547,0.22153708599780966,554331.5144015555,554331.5144015555
56.54730486222767,42190.33748431102,362.0061400184678,500000.0,0.9999995754835759,-52565.76578927649,364686.0920100226,41.56508433733825,10999.816014553373,326998.1645467173,315998.3485321639,268.5571570128418,268.5571570128418,33809.90507435688,-231070.40629966062,556826.8602598157,276.3943595826832,438.9619191267244,556387.898340689,326996.5130788812,315996.86183699773,764.1063867011869,240185.95238527033,0.22041515287201907,556185.9523852703,556185.9523852703
57.37199045564455,42190.33748431102,362.0061400184678,500000.0,0.9999996572572528,-52680.52139561688,364805.69866458705,41.96652200187066,11166.526392264373,327164.87874025764,315998.35234799335,268.38926454994163,268.38926454994163,33767.64476787235,-232619.11896338867,558574.3984029231,272.79270759898424,427.5963669196954,558146.8020360034,327163.231088251,315996.86745359807,763.2012716479541,241945.3226905424,0.2193516646973626,557945.3226905424,557945.3226905424
